2.0, 0.2, 0.2, 0.1, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
parameter ends

state | action | reward
[1.25] | [ 2.49  0.25  0.25  0.12 -0.12  0.  ] | 0.9991791005146512
1.2456634741711852 | [ 2.49  0.25  0.25  0.12 -0.12  0.  ] | 1.026142562710035
1.244139361909119 | [ 2.49  0.25  0.25  0.12 -0.12  0.  ] | 1.0482588577327168
1.241625436130096 | [ 2.48  0.25  0.25  0.12 -0.12  0.  ] | 1.0560543625306336
1.2381356467959737 | [ 2.48  0.25  0.25  0.12 -0.12  0.  ] | 1.0469504280159276
1.2336959844836743 | [ 2.47  0.25  0.25  0.12 -0.12  0.  ] | 1.0183671119504714
1.228352948327268 | [ 2.46  0.25  0.25  0.12 -0.12  0.  ] | 0.9677245915169391
1.2221844203102532 | [ 2.44  0.24  0.24  0.12 -0.12  0.  ] | 0.8930858490907262
1.2153143752362767 | [ 2.43  0.24  0.24  0.12 -0.12  0.  ] | 0.843484597099768
1.2086909906767727 | [ 2.42  0.24  0.24  0.12 -0.12  0.  ] | 0.8573912060781393
1.2039981902212444 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 0.8647404768468078
1.2014428952552874 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.8714502016645513
1.200311241443843 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.8839299495223967
1.2000900116223632 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9017727901594231
1.2004148518140199 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9226138391009038
1.2010328192757658 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.9440849449991514
1.2017743199486317 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 0.964436491846383
1.2025309361482939 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 0.9826104727686706
1.20323801927648 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 0.9981212206958845
1.2038613318668177 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0108920089121767
1.2043870322963466 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0211052755319594
1.2048143264719904 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0290848867221767
1.2051501966419242 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0352110459757822
1.2054057359219963 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0398646065817234
1.2055936679056811 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0433942333342212
1.2057267345982274 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0460997630013138
1.2058167266583473 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0482266379828276
1.2058739757338783 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.049967309485523
1.205907159797615 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.051466595909118
1.205923309698444 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0528288923363636
1.2059279358943902 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0541258460063339
1.2059252181346245 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0554036523300747
1.205918219073915 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0566895116412793
1.2059090965236166 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0579970492022492
1.2058992991465367 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0593306696246823
1.2058897376214257 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0606889173060465
1.2058809282600054 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0620669672305267
1.2058731092860715 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.063458391277887
1.2058663319267504 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0648563456737825
1.20586052948359 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0662543137553158
1.2058555679339602 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.067646520619118
1.2058512815828937 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0690281163493982
1.205847497006946 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.070395204861952
1.2058440481232 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0717447774038025
1.2058407847594534 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0730745941631332
1.2058375766487566 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0743830445360525
1.205834314354532 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0756690063219059
1.2058309082681056 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0769317162495007
1.205827286514804 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0781706584497956
1.2058233923573076 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0793854734293262
1.2058191814910495 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.080575887411787
1.205814619479432 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0817416602816887
1.2058096794689117 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0828825495053596
1.2058043402481575 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.083998287089692
1.2057985846646062 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0850885666834382
1.2057923983797945 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0861530381880902
1.2057857689268119 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0871913076210062
1.20577868502495 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.088202940389321
1.2057711361049366 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0891874665407877
1.2057631120005698 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.090144386927686
1.2057546027673403 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.091073179537091
1.2057455985944558 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0919733054997476
1.2057360897827456 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0928442144918022
1.2057260667666447 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0936853493940024
1.205715520163599 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.094496150178965
1.2057044408385873 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0952760570668039
1.2056928199750367 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0960245130307564
1.2056806491462526 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0967409657545237
1.205667920383646 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0974248664202901
1.2056546259373362 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0980753381601183
1.205640732324961 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.098689939407456
1.2056261186072577 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0992648148368813
1.2056106084078206 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0997955703590603
1.2055940244484358 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.100277892090907
1.2055762248632882 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1007079911749242
1.2055571233615354 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1010828790604261
1.205536696177404 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.10140049236853
1.205514979129845 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.101659699716106
1.2054920582583106 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1018602286923302
1.2054680572536978 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1020025498326458
1.2054431243142931 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1020877479993905
1.2054174202818204 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1021174027124203
1.205391109122695 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1020934899773998
1.2053643511422991 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.102018416579379
1.2053373059129546 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1018993533009656
1.2053103407996801 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.101748311983153
1.20528395040288 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1015732604830815
1.2052584429235025 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1013804706748984
1.2052339993238206 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1011752750670751
1.2052107152905192 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1009621944384647
1.2051886203957896 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1007450755249026
1.2051676942283676 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1005271844712745
1.205147879020471 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1003130853827552
1.2051292053136098 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1001179289323868
1.2051121773657225 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.099955917423828
1.2050971890670041 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0998363887668046
1.2050843705523622 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0997654482878965
1.2050735728709525 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.099721396520686
1.2050621062696727 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0996840275913533
1.2050496064093192 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0996618864137493
1.205036967306321 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0996633008795687
1.2050248347622974 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.099696425313516
1.2050136256934192 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0997691751568983
1.20500357526487 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.0998887836503093
1.2049947708546387 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1000603556984505
1.2049871701928936 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1002875280417213
1.2049806403696106 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1006014907480803
1.204975278599842 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1010065065377281
1.2049705798299606 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1014085630730035
1.2049659436986384 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1018574878588163
1.2049613904114438 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1024130504424583
1.2049572474356396 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1030195676927055
1.2049527299659906 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1036407864922322
1.2049476586376608 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1043438531604606
1.2049423886069237 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1051391632051728
1.204936624925744 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1059346405400663
1.204929954220678 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1067911402982817
1.2049226572824487 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1077773874252854
1.204914999517333 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1087542485192443
1.2049062208673536 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.109781838675825
1.2048965682619668 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1109514219528132
1.204886632574765 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1121201708371622
1.2048754923616618 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.113334207424151
1.204863377981866 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1146250642128614
1.2048505605269049 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1160454574321677
1.2048371654891816 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1174647583116928
1.2048225303084312 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1189414173361492
1.2048068784533146 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.120486208797719
1.2047902942785869 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1221186455328669
1.204772905386021 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1238419752022637
1.2047545620492786 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1256131803399567
1.2047350501123333 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1274563258078394
1.2047144159489644 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1293768878995314
1.2046926604685284 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1313781539851295
1.2046697522368923 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.133462083647205
1.2046456383465494 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1356300050453634
1.2046202532588215 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1378829426519106
1.2045935238899133 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1402218162158053
1.2045653725155283 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1426475601956418
1.2045357183717873 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1451611931347405
1.204504478449432 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1477638550642129
1.2044715677722353 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1504568244187994
1.2044368993389376 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1532415220189094
1.2044003838461048 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.156119507223006
1.2043619292729406 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1590924697438532
1.2043214403858171 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1621622195086638
1.2042788182038846 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1653306761452167
1.2042339594547118 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1685998590950513
1.204186756039105 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.171971878932466
1.2041370945164922 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.17544893016681
1.204084855616192 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1790332855980672
1.2040299137753272 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1827272921600642
1.203972136700861 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.186533368104592
1.2039113849510772 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.190454001338595
1.2038475115305358 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1944917487132927
1.2037803614919729 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.1986492360698846
1.2037097715385678 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2029291588635598
1.2036355696203112 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.207334283210752
1.2035575745187554 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2118674472302386
1.2034755954150997 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2165315625737942
1.2033894314372657 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2213296160654412
1.2032988711822958 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2262646713886014
1.2032036922110343 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2313398707775114
1.2031036605125682 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2365584366831028
1.2029985299363375 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2419236733938686
1.2028880415901448 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2474389686004197
1.2027719232025214 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.253107794897566
1.202649888448035 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.258933711221517
1.202521636234192 | [ 2.41  0.24  0.24  0.12 -0.12  0.  ] | 1.2649203642215465
1.2023868499485704 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.2710714895665023
1.202245196664773 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.2773909131862342
1.2020963263056834 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.2838825524475126
1.2019398707623874 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.290550417262817
1.2017754429669785 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.2973986111290954
1.2016026359173018 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3044313320921355
1.201421021651536 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3116528736305832
1.201230150170336 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.319067625452271
1.2010295483040954 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3266800741938638
1.2008187185227257 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.334494804013426
1.2005971376851763 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3425164970640597
1.2003642557257663 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3507499338353108
1.2001194942742348 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3591999933476513
1.1998622452062595 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3678716531838588
1.1995918691210348 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3767699893396617
1.1993076937423424 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3859001758744591
1.1990090122393882 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.3952674843414437
1.1986950814635147 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.4048772829744736
1.1983651200967351 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.4147350356076107
1.198018306707868 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.4248463003010756
1.1976537777118725 | [ 2.4   0.24  0.24  0.12 -0.12  0.  ] | 1.4352167276453058
1.1972706252278142 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.4458520587127563
1.196867894830711 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.4567581226246384
1.1964445831923118 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.4679408336971138
1.19599963560569 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.4794061881290388
1.1955319433883225 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.4911602601901317
1.1950403411581452 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.50320919786549
1.1945236039768632 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.5155592179089827
1.1939804443546054 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.528216600254441
1.193409509109805 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.5411876817297898
1.1928093760779905 | [ 2.39  0.24  0.24  0.12 -0.12  0.  ] | 1.5544788490151062
1.1921785506629685 | [ 2.38  0.24  0.24  0.12 -0.12  0.  ] | 1.5680965307813002
1.1915154622236872 | [ 2.38  0.24  0.24  0.12 -0.12  0.  ] | 1.5820471889414356
1.1908184602898737 | [ 2.38  0.24  0.24  0.12 -0.12  0.  ] | 1.5963373089418045
1.1900858105993526 | [ 2.38  0.24  0.24  0.12 -0.12  0.  ] | 1.6109733890144462
1.189315690949773 | [ 2.38  0.24  0.24  0.12 -0.12  0.  ] | 1.6259619283074889
1.188506186857308 | [ 2.38  0.24  0.24  0.12 -0.12  0.  ] | 1.6413094138035278
1.1876552870147215 | [ 2.38  0.24  0.24  0.12 -0.12  0.  ] | 1.6570223059300244
1.1867608785410737 | [ 2.37  0.24  0.24  0.12 -0.12  0.  ] | 1.673107022759058
1.185820742015196 | [ 2.37  0.24  0.24  0.12 -0.12  0.  ] | 1.6895699226867944
1.1848325462849765 | [ 2.37  0.24  0.24  0.12 -0.12  0.  ] | 1.7064172854755155
1.1837938430444142 | [ 2.37  0.24  0.24  0.12 -0.12  0.  ] | 1.723655291532973
1.1827020611703591 | [ 2.37  0.24  0.24  0.12 -0.12  0.  ] | 1.7412899992961444
1.1815545008108328 | [ 2.36  0.24  0.24  0.12 -0.12  0.  ] | 1.759327320577127
1.180348327216864 | [ 2.36  0.24  0.24  0.12 -0.12  0.  ] | 1.7777729937202496
1.1790805643098325 | [ 2.36  0.24  0.24  0.12 -0.12  0.  ] | 1.7966325544095614
1.1777480879764466 | [ 2.36  0.24  0.24  0.12 -0.12  0.  ] | 1.8159113039562396
1.1763476190836548 | [ 2.35  0.24  0.24  0.12 -0.12  0.  ] | 1.835614274884583
1.1748757162060433 | [ 2.35  0.23  0.23  0.12 -0.12  0.  ] | 1.8557461936249213
1.1733287680585875 | [ 2.35  0.23  0.23  0.12 -0.12  0.  ] | 1.8763114401099847
1.171702985628034 | [ 2.34  0.23  0.23  0.12 -0.12  0.  ] | 1.8973140040600849
1.1699943939966857 | [ 2.34  0.23  0.23  0.12 -0.12  0.  ] | 1.9187574377301724
1.1681988238529641 | [ 2.34  0.23  0.23  0.12 -0.12  0.  ] | 1.9406452732199193
1.1663119041784282 | [ 2.33  0.23  0.23  0.12 -0.12  0.  ] | 1.9629814997437773
1.1643290523190717 | [ 2.33  0.23  0.23  0.12 -0.12  0.  ] | 1.9857681031135044
1.1622454574924306 | [ 2.32  0.23  0.23  0.12 -0.12  0.  ] | 2.0090058904214234
1.1600560739815544 | [ 2.32  0.23  0.23  0.12 -0.12  0.  ] | 2.0326948900829804
1.1577556139393856 | [ 2.32  0.23  0.23  0.12 -0.12  0.  ] | 2.0568343410660277
1.1553385383741388 | [ 2.31  0.23  0.23  0.12 -0.12  0.  ] | 2.081422644677793
1.1527990469699743 | [ 2.31  0.23  0.23  0.12 -0.12  0.  ] | 2.106457291079158
1.1501310671262872 | [ 2.3   0.23  0.23  0.12 -0.12  0.  ] | 2.1319347681195207
1.1473282424477464 | [ 2.29  0.23  0.23  0.11 -0.11  0.  ] | 2.1578504572852903
1.1443839208292 | [ 2.29  0.23  0.23  0.11 -0.11  0.  ] | 2.1841985197486817
1.1412911422266654 | [ 2.28  0.23  0.23  0.11 -0.11  0.  ] | 2.210971774286736
1.1380426261736245 | [ 2.28  0.23  0.23  0.11 -0.11  0.  ] | 2.2381615679991524
1.1346307590830182 | [ 2.27  0.23  0.23  0.11 -0.11  0.  ] | 2.265757640166806
1.1310475813653293 | [ 2.26  0.23  0.23  0.11 -0.11  0.  ] | 2.2937479791905977
1.1272847743891783 | [ 2.25  0.23  0.23  0.11 -0.11  0.  ] | 2.3221186722838403
1.1233336473111184 | [ 2.25  0.22  0.22  0.11 -0.11  0.  ] | 2.3508537474281224
1.1191851238045383 | [ 2.24  0.22  0.22  0.11 -0.11  0.  ] | 2.3799350070149954
1.1148297287229125 | [ 2.23  0.22  0.22  0.11 -0.11  0.  ] | 2.4093418525634047
1.1102575747394103 | [ 2.22  0.22  0.22  0.11 -0.11  0.  ] | 2.4390563133501084
1.1054583538791414 | [ 2.21  0.22  0.22  0.11 -0.11  0.  ] | 2.4690688200474007
1.1004212381963476 | [ 2.2   0.22  0.22  0.11 -0.11  0.  ] | 2.499303907143707
1.0951350077343356 | [ 2.19  0.22  0.22  0.11 -0.11  0.  ] | 2.5297503067092513
1.0895880583526953 | [ 2.18  0.22  0.22  0.11 -0.11  0.  ] | 2.560375948995088
1.083768277350714 | [ 2.17  0.22  0.22  0.11 -0.11  0.  ] | 2.591155801916949
1.077663026121105 | [ 2.16  0.22  0.22  0.11 -0.11  0.  ] | 2.622025754475977
1.07125910155112 | [ 2.14  0.21  0.21  0.11 -0.11  0.  ] | 2.6529531098990353
1.064542905708077 | [ 2.13  0.21  0.21  0.11 -0.11  0.  ] | 2.6838685667016655
1.0575001816979543 | [ 2.12  0.21  0.21  0.11 -0.11  0.  ] | 2.7147187418009984
1.0501163170317214 | [ 2.1   0.21  0.21  0.11 -0.11  0.  ] | 2.7454636611002434
1.0423760793134305 | [ 2.08  0.21  0.21  0.1  -0.1   0.  ] | 2.7760111683206605
1.0342636677151338 | [ 2.07  0.21  0.21  0.1  -0.1   0.  ] | 2.8062967796600913
1.025762702770908 | [ 2.05  0.21  0.21  0.1  -0.1   0.  ] | 2.836254179204894
1.0168563829835668 | [ 2.03  0.2   0.2   0.1  -0.1   0.  ] | 2.8657726470894227
1.0075271852828191 | [ 2.02  0.2   0.2   0.1  -0.1   0.  ] | 2.894781714494443
0.9977571362073433 | [ 2.   0.2  0.2  0.1 -0.1  0. ] | 2.9231780552135436
0.9875276895272264 | [ 1.98  0.2   0.2   0.1  -0.1   0.  ] | 2.9508551389256366
0.9768197853539113 | [ 1.95  0.2   0.2   0.1  -0.1   0.  ] | 2.9776799482940826
0.9656136479329492 | [ 1.93  0.19  0.19  0.1  -0.1   0.  ] | 3.0035817144620514
0.9538893458453539 | [ 1.91  0.19  0.19  0.1  -0.1   0.  ] | 3.028342814929714
0.9416258481317972 | [ 1.88  0.19  0.19  0.09 -0.09  0.  ] | 3.0519319993289473
0.9288024353314063 | [ 1.86  0.19  0.19  0.09 -0.09  0.  ] | 3.074101474397095
0.9153971647452729 | [ 1.83  0.18  0.18  0.09 -0.09  0.  ] | 3.0947533735494104
0.9013880751454733 | [ 1.8   0.18  0.18  0.09 -0.09  0.  ] | 3.113699124734558
0.886752778040955 | [ 1.77  0.18  0.18  0.09 -0.09  0.  ] | 3.130739119904857
0.8714682551277302 | [ 1.74  0.17  0.17  0.09 -0.09  0.  ] | 3.1552343893711012
0.8556871837030122 | [ 1.71  0.17  0.17  0.09 -0.09  0.  ] | 3.201498260629685
0.8398395460752845 | [ 1.68  0.17  0.17  0.08 -0.08  0.  ] | 3.243223376033621
0.8239203365271345 | [ 1.65  0.16  0.16  0.08 -0.08  0.  ] | 3.2777648800571306
0.807865685787371 | [ 1.62  0.16  0.16  0.08 -0.08  0.  ] | 2.304514939335386
