5.0, -2.7, -3.0, 2.1, -0.7, -3.2, -5.9, 1.2, 0.3, 0.8
parameter ends

state | action | reward
-0.5974288582801819 | 1 | 1.0
-0.6159593462944031 | 0 | 1.0
-0.6305567622184753 | 0 | 1.0
-0.6490169763565063 | 1 | 1.0
-0.6713367700576782 | 0 | 1.0
-0.6897206902503967 | 1 | 1.0
-0.7119635939598083 | 0 | 1.0
-0.7302698493003845 | 1 | 1.0
-0.7524333596229553 | 0 | 1.0
-0.7706589102745056 | 0 | 1.0
-0.7927388548851013 | 1 | 1.0
-0.8186696767807007 | 0 | 1.0
-0.8406597971916199 | 1 | 1.0
-0.8664999008178711 | 0 | 1.0
-0.8883984684944153 | 1 | 1.0
-0.9141448140144348 | 0 | 1.0
-0.9359481334686279 | 0 | 1.0
-0.9615954756736755 | 1 | 1.0
-0.9910826086997986 | 0 | 1.0
-1.016623616218567 | 1 | 1.0
-1.0460023880004883 | 0 | 1.0
Total reward: 166.0
5.0, -2.7, -3.0, 2.1, -0.7, -3.2, -5.9, 1.2, 0.3, 0.8
parameter ends

state | action | reward
[0.05] | 1 | 1.0
0.04584641382098198 | 0 | 1.0
0.05052545294165611 | 1 | 1.0
0.051291510462760925 | 0 | 1.0
0.05595025420188904 | 1 | 1.0
0.05669732019305229 | 0 | 1.0
0.06133843958377838 | 1 | 1.0
0.06206896901130676 | 0 | 1.0
0.06669467687606812 | 1 | 1.0
0.0674106776714325 | 0 | 1.0
0.07202276587486267 | 1 | 1.0
0.07272587716579437 | 0 | 1.0
0.07732576876878738 | 1 | 1.0
0.07801726460456848 | 0 | 1.0
0.08260608464479446 | 1 | 1.0
0.08328692615032196 | 0 | 1.0
0.08786549419164658 | 1 | 1.0
0.08853638172149658 | 0 | 1.0
0.0931052416563034 | 1 | 1.0
0.09376660734415054 | 0 | 1.0
0.09832607209682465 | 1 | 1.0
0.09897808730602264 | 0 | 1.0
0.1035282164812088 | 1 | 1.0
0.10417085140943527 | 0 | 1.0
0.10871147364377975 | 1 | 1.0
0.10934443026781082 | 0 | 1.0
0.1138751357793808 | 1 | 1.0
0.11449788510799408 | 1 | 1.0
0.11901801824569702 | 0 | 1.0
0.12743441760540009 | 1 | 1.0
0.13194306194782257 | 0 | 1.0
0.14035086333751678 | 0 | 1.0
0.14485353231430054 | 1 | 1.0
0.14545316994190216 | 0 | 1.0
0.1499551236629486 | 1 | 1.0
0.15055333077907562 | 0 | 1.0
0.15505309402942657 | 1 | 1.0
0.155648335814476 | 0 | 1.0
0.1601443886756897 | 1 | 1.0
0.1607351303100586 | 0 | 1.0
0.16522584855556488 | 1 | 1.0
0.16581043601036072 | 0 | 1.0
0.17029410600662231 | 1 | 1.0
0.17087076604366302 | 0 | 1.0
0.1753455251455307 | 1 | 1.0
0.1759122759103775 | 0 | 1.0
0.18037603795528412 | 1 | 1.0
0.1809307187795639 | 1 | 1.0
0.18538115918636322 | 0 | 1.0
0.19372574985027313 | 1 | 1.0
0.19816023111343384 | 0 | 1.0
0.20649085938930511 | 1 | 1.0
0.21091309189796448 | 0 | 1.0
0.21923322975635529 | 1 | 1.0
0.22364653646945953 | 0 | 1.0
0.23195935785770416 | 0 | 1.0
0.23636679351329803 | 1 | 1.0
0.2368703931570053 | 0 | 1.0
0.2412748634815216 | 1 | 1.0
0.2417735606431961 | 0 | 1.0
0.24617114663124084 | 1 | 1.0
0.2466610223054886 | 0 | 1.0
0.25104767084121704 | 1 | 1.0
0.25152459740638733 | 1 | 1.0
0.25589606165885925 | 0 | 1.0
0.2641598880290985 | 1 | 1.0
0.268511563539505 | 0 | 1.0
0.2767565846443176 | 1 | 1.0
0.28109011054039 | 0 | 1.0
0.28931766748428345 | 1 | 1.0
0.2936342656612396 | 0 | 1.0
0.3018453121185303 | 1 | 1.0
0.30614566802978516 | 0 | 1.0
0.3143407106399536 | 1 | 1.0
0.31862518191337585 | 0 | 1.0
0.32680433988571167 | 1 | 1.0
0.3310728371143341 | 0 | 1.0
0.3392358124256134 | 1 | 1.0
0.34348782896995544 | 0 | 1.0
0.3516339361667633 | 1 | 1.0
0.3558686077594757 | 0 | 1.0
0.3639967143535614 | 1 | 1.0
0.3682127296924591 | 0 | 1.0
0.37632128596305847 | 1 | 1.0
0.3805168867111206 | 0 | 1.0
0.38860389590263367 | 1 | 1.0
0.39277684688568115 | 0 | 1.0
0.40083974599838257 | 1 | 1.0
0.40498724579811096 | 0 | 1.0
0.4130229949951172 | 1 | 1.0
0.41714170575141907 | 0 | 1.0
0.42514652013778687 | 1 | 1.0
0.4292324185371399 | 0 | 1.0
0.4372018575668335 | 1 | 1.0
0.4412502348423004 | 0 | 1.0
0.449179083108902 | 1 | 1.0
0.4531843066215515 | 1 | 1.0
0.4610663950443268 | 0 | 1.0
0.4728219509124756 | 1 | 1.0
0.48065006732940674 | 0 | 1.0
0.4923507273197174 | 1 | 1.0
0.5001229643821716 | 0 | 1.0
0.5117660760879517 | 1 | 1.0
0.5194793939590454 | 1 | 1.0
0.5310609936714172 | 0 | 1.0
0.5465078949928284 | 1 | 1.0
0.5580224990844727 | 0 | 1.0
0.5734024047851562 | 1 | 1.0
0.5848495364189148 | 0 | 1.0
0.6001608967781067 | 1 | 1.0
0.6115385293960571 | 1 | 1.0
0.6267783641815186 | 0 | 1.0
0.6458775401115417 | 1 | 1.0
0.6610409617424011 | 0 | 1.0
0.6800640225410461 | 1 | 1.0
0.6951510906219482 | 0 | 1.0
0.7140968441963196 | 1 | 1.0
0.7291056513786316 | 1 | 1.0
0.7479711174964905 | 0 | 1.0
0.7706902623176575 | 1 | 1.0
0.7894705533981323 | 0 | 1.0
0.8121045231819153 | 1 | 1.0
0.8307991623878479 | 0 | 1.0
0.8533462882041931 | 1 | 1.0
0.8719530701637268 | 1 | 1.0
0.8944097757339478 | 0 | 1.0
0.9207128882408142 | 1 | 1.0
0.9430733919143677 | 0 | 1.0
0.9692795872688293 | 1 | 1.0
0.991542398929596 | 1 | 1.0
1.017648696899414 | 0 | 1.0
1.0475953817367554 | 1 | 1.0
1.0735965967178345 | 0 | 1.0
1.1034375429153442 | 1 | 1.0
1.129332423210144 | 1 | 1.0
1.1590648889541626 | 0 | 1.0
1.192631483078003 | 1 | 1.0
Total reward: 137.0
5.0, -2.7, -3.0, 2.1, -0.7, -3.2, -5.9, 1.2, 0.3, 0.8
parameter ends

state | action | reward
[-0.02] | 1 | 1.0
-0.01553382072597742 | 0 | 1.0
-0.011460251174867153 | 1 | 1.0
-0.011297432705760002 | 0 | 1.0
-0.007239325437694788 | 1 | 1.0
-0.0070905196480453014 | 0 | 1.0
-0.0030449095647782087 | 1 | 1.0
-0.0029073087498545647 | 0 | 1.0
0.0011284241918474436 | 1 | 1.0
0.001257311087101698 | 0 | 1.0
0.005285509862005711 | 1 | 1.0
0.005407922901213169 | 0 | 1.0
0.009430714882910252 | 1 | 1.0
0.009548704139888287 | 0 | 1.0
0.013568054884672165 | 1 | 1.0
0.013683532364666462 | 0 | 1.0
0.017701297998428345 | 1 | 1.0
0.01781608909368515 | 0 | 1.0
0.02183406427502632 | 1 | 1.0
0.021949950605630875 | 0 | 1.0
0.025969909504055977 | 1 | 1.0
0.026088686659932137 | 0 | 1.0
0.030112432315945625 | 1 | 1.0
0.030235935002565384 | 0 | 1.0
0.034265343099832535 | 1 | 1.0
0.03439551219344139 | 0 | 1.0
0.03843257576227188 | 1 | 1.0
0.03857148438692093 | 0 | 1.0
0.042618364095687866 | 1 | 1.0
0.04276828467845917 | 0 | 1.0
0.04682735353708267 | 1 | 1.0
0.04699080437421799 | 0 | 1.0
0.051064711064100266 | 1 | 1.0
0.051244523376226425 | 0 | 1.0
0.05533624440431595 | 1 | 1.0
0.05553561449050903 | 0 | 1.0
0.059648528695106506 | 0 | 1.0
0.05987110361456871 | 1 | 1.0
0.056205470114946365 | 0 | 1.0
0.05645543709397316 | 1 | 1.0
0.05281609296798706 | 0 | 1.0
0.05309159681200981 | 1 | 1.0
0.04947705939412117 | 0 | 1.0
0.049776915460824966 | 1 | 1.0
0.046186335384845734 | 0 | 1.0
0.04650997743010521 | 1 | 1.0
0.04294312372803688 | 0 | 1.0
0.04329058527946472 | 1 | 1.0
0.03974781185388565 | 0 | 1.0
0.0401197224855423 | 0 | 1.0
0.03660198673605919 | 1 | 1.0
0.02919597737491131 | 0 | 1.0
0.025704864412546158 | 1 | 1.0
0.018322966992855072 | 0 | 1.0
0.01485403161495924 | 1 | 1.0
0.007492172997444868 | 0 | 1.0
0.004041572567075491 | 1 | 1.0
-0.0033037823159247637 | 0 | 1.0
-0.006739385426044464 | 1 | 1.0
-0.014071324840188026 | 0 | 1.0
-0.01749485172331333 | 1 | 1.0
-0.02481609582901001 | 0 | 1.0
-0.028230128809809685 | 1 | 1.0
-0.03554309904575348 | 0 | 1.0
-0.03894994780421257 | 1 | 1.0
-0.04625683277845383 | 0 | 1.0
-0.04965859651565552 | 1 | 1.0
-0.05696140229701996 | 0 | 1.0
-0.060360025614500046 | 1 | 1.0
-0.06766063719987869 | 0 | 1.0
-0.07105796784162521 | 1 | 1.0
-0.07835818082094193 | 0 | 1.0
-0.08175600320100784 | 1 | 1.0
-0.08905759453773499 | 0 | 1.0
-0.09245768934488297 | 1 | 1.0
-0.0997624397277832 | 0 | 1.0
-0.1031666174530983 | 1 | 1.0
-0.11047636717557907 | 1 | 1.0
-0.1138865128159523 | 0 | 1.0
-0.11339844763278961 | 1 | 1.0
-0.11681658774614334 | 0 | 1.0
-0.11633417755365372 | 1 | 1.0
-0.1197558119893074 | 0 | 1.0
-0.11927469074726105 | 1 | 1.0
-0.12269546091556549 | 0 | 1.0
-0.12221133708953857 | 1 | 1.0
-0.12562692165374756 | 0 | 1.0
-0.12513546645641327 | 1 | 1.0
-0.1285414695739746 | 0 | 1.0
-0.12803827226161957 | 1 | 1.0
-0.13143010437488556 | 0 | 1.0
-0.1309104859828949 | 1 | 1.0
-0.13428328931331635 | 0 | 1.0
-0.13374224305152893 | 0 | 1.0
-0.1370907425880432 | 1 | 1.0
-0.14432618021965027 | 0 | 1.0
-0.14764456450939178 | 1 | 1.0
-0.1548500806093216 | 0 | 1.0
-0.15813851356506348 | 1 | 1.0
-0.16531385481357574 | 0 | 1.0
-0.16857175529003143 | 1 | 1.0
-0.17571593821048737 | 0 | 1.0
-0.1789419949054718 | 1 | 1.0
-0.18605326116085052 | 0 | 1.0
-0.18924535810947418 | 1 | 1.0
-0.19632115960121155 | 0 | 1.0
-0.199476420879364 | 0 | 1.0
-0.20651337504386902 | 1 | 1.0
-0.21742968261241913 | 0 | 1.0
-0.22442343831062317 | 1 | 1.0
-0.23529745638370514 | 0 | 1.0
-0.24224931001663208 | 1 | 1.0
-0.25308170914649963 | 0 | 1.0
-0.2599918842315674 | 1 | 1.0
-0.2707822918891907 | 0 | 1.0
-0.27765002846717834 | 1 | 1.0
-0.28839707374572754 | 0 | 1.0
-0.2952205240726471 | 1 | 1.0
-0.3059217631816864 | 0 | 1.0
-0.31269803643226624 | 0 | 1.0
-0.3233499825000763 | 1 | 1.0
-0.33787497878074646 | 0 | 1.0
-0.34847286343574524 | 1 | 1.0
-0.3629443943500519 | 0 | 1.0
-0.3734888434410095 | 1 | 1.0
-0.3879067003726959 | 0 | 1.0
-0.3983970284461975 | 1 | 1.0
-0.41275978088378906 | 0 | 1.0
-0.4231939911842346 | 0 | 1.0
-0.4374988377094269 | 1 | 1.0
-0.4556718170642853 | 0 | 1.0
-0.4699145257472992 | 1 | 1.0
-0.48802614212036133 | 0 | 1.0
-0.5022076368331909 | 1 | 1.0
-0.5202578902244568 | 0 | 1.0
-0.5343776345252991 | 1 | 1.0
-0.5523650646209717 | 0 | 1.0
-0.5664209127426147 | 0 | 1.0
-0.5843425989151001 | 1 | 1.0
-0.6061273217201233 | 0 | 1.0
-0.6239786148071289 | 1 | 1.0
-0.6456934213638306 | 0 | 1.0
-0.6634746789932251 | 1 | 1.0
-0.6851188540458679 | 0 | 1.0
-0.7028287649154663 | 1 | 1.0
-0.724399983882904 | 0 | 1.0
-0.7420355081558228 | 0 | 1.0
-0.7635297179222107 | 1 | 1.0
-0.7888791561126709 | 0 | 1.0
-0.8102903962135315 | 1 | 1.0
-0.8355563282966614 | 0 | 1.0
-0.8568833470344543 | 1 | 1.0
-0.8820633292198181 | 0 | 1.0
-0.9033030271530151 | 0 | 1.0
-0.9283925294876099 | 1 | 1.0
-0.9573280811309814 | 0 | 1.0
-0.9823205471038818 | 1 | 1.0
-1.0111578702926636 | 0 | 1.0
-1.0360511541366577 | 1 | 1.0
-1.064786434173584 | 0 | 1.0
-1.0895761251449585 | 0 | 1.0
Total reward: 161.0
5.0, -2.7, -3.0, 2.1, -0.7, -3.2, -5.9, 1.2, 0.3, 0.8
parameter ends

state | action | reward
[-0.04] | 1 | 1.0
-0.04310419782996178 | 1 | 1.0
-0.03843739628791809 | 0 | 1.0
-0.02988269366323948 | 1 | 1.0
-0.025242125615477562 | 0 | 1.0
-0.01670883782207966 | 1 | 1.0
-0.012085768394172192 | 0 | 1.0
-0.003565588966012001 | 1 | 1.0
0.0010482043726369739 | 0 | 1.0
0.009563186205923557 | 1 | 1.0
0.014175603166222572 | 0 | 1.0
0.02269309014081955 | 1 | 1.0
0.027311896905303 | 0 | 1.0
0.03583955019712448 | 0 | 1.0
0.040472567081451416 | 1 | 1.0
0.04121409356594086 | 0 | 1.0
0.04586939886212349 | 1 | 1.0
0.046634137630462646 | 0 | 1.0
0.051313575357198715 | 1 | 1.0
0.052103687077760696 | 0 | 1.0
0.0568096861243248 | 1 | 1.0
0.05762793868780136 | 0 | 1.0
0.06236354261636734 | 0 | 1.0
0.06321336328983307 | 1 | 1.0
0.06017961725592613 | 0 | 1.0
0.061065200716257095 | 1 | 1.0
0.058066174387931824 | 0 | 1.0
0.05898589268326759 | 1 | 1.0
0.05602045729756355 | 0 | 1.0
0.056973543018102646 | 1 | 1.0
0.054041411727666855 | 0 | 1.0
0.055027950555086136 | 0 | 1.0
0.05212966352701187 | 1 | 1.0
0.0453479066491127 | 0 | 1.0
0.042484868317842484 | 1 | 1.0
0.035735778510570526 | 0 | 1.0
0.03290358930826187 | 1 | 1.0
0.02618326246738434 | 0 | 1.0
0.023378340527415276 | 1 | 1.0
0.01668362133204937 | 0 | 1.0
0.013903101906180382 | 1 | 1.0
0.007231503259390593 | 0 | 1.0
0.004473167937248945 | 1 | 1.0
-0.0021771995816379786 | 0 | 1.0
-0.004914984572678804 | 1 | 1.0
-0.011545459739863873 | 0 | 1.0
-0.014263792894780636 | 1 | 1.0
-0.020875200629234314 | 0 | 1.0
-0.02357468008995056 | 1 | 1.0
-0.030167357996106148 | 0 | 1.0
-0.03284810110926628 | 0 | 1.0
-0.03942191228270531 | 1 | 1.0
-0.04988773539662361 | 0 | 1.0
-0.05644207075238228 | 1 | 1.0
-0.06689144670963287 | 0 | 1.0
-0.07343189418315887 | 1 | 1.0
-0.08387012779712677 | 0 | 1.0
-0.09040186554193497 | 1 | 1.0
-0.1008339375257492 | 1 | 1.0
-0.10736186802387238 | 0 | 1.0
-0.10998765379190445 | 1 | 1.0
-0.11651652306318283 | 0 | 1.0
-0.11914225667715073 | 1 | 1.0
-0.12567007541656494 | 0 | 1.0
-0.12829376757144928 | 1 | 1.0
-0.13481855392456055 | 0 | 1.0
-0.13743820786476135 | 1 | 1.0
-0.14395791292190552 | 0 | 1.0
-0.14657147228717804 | 1 | 1.0
-0.15308396518230438 | 0 | 1.0
-0.15568920969963074 | 1 | 1.0
-0.1621921807527542 | 0 | 1.0
-0.16478674113750458 | 1 | 1.0
-0.1712777018547058 | 0 | 1.0
-0.17385895550251007 | 1 | 1.0
-0.1803351193666458 | 0 | 1.0
-0.18290016055107117 | 1 | 1.0
-0.1893584281206131 | 0 | 1.0
-0.1919039785861969 | 1 | 1.0
-0.19834083318710327 | 0 | 1.0
-0.20086318254470825 | 1 | 1.0
-0.2072746306657791 | 0 | 1.0
-0.20976956188678741 | 0 | 1.0
-0.21615102887153625 | 1 | 1.0
-0.2264164835214615 | 0 | 1.0
-0.2327626645565033 | 1 | 1.0
-0.2429932951927185 | 0 | 1.0
-0.24930478632450104 | 1 | 1.0
-0.2595006823539734 | 0 | 1.0
-0.2657771706581116 | 1 | 1.0
-0.2759375274181366 | 0 | 1.0
-0.2821778655052185 | 1 | 1.0
-0.2923010289669037 | 0 | 1.0
-0.29850319027900696 | 1 | 1.0
-0.30858662724494934 | 0 | 1.0
-0.3147476315498352 | 1 | 1.0
-0.32478785514831543 | 0 | 1.0
-0.3309038579463959 | 0 | 1.0
-0.340896338224411 | 1 | 1.0
-0.3547624349594116 | 0 | 1.0
-0.3647015392780304 | 1 | 1.0
-0.37851426005363464 | 0 | 1.0
-0.38839972019195557 | 1 | 1.0
-0.40215805172920227 | 0 | 1.0
-0.4119882881641388 | 1 | 1.0
-0.4256898760795593 | 0 | 1.0
-0.43546202778816223 | 0 | 1.0
-0.4491031765937805 | 1 | 1.0
-0.46661046147346497 | 0 | 1.0
-0.48018601536750793 | 1 | 1.0
-0.4976278841495514 | 0 | 1.0
-0.5111377239227295 | 1 | 1.0
-0.5285130739212036 | 0 | 1.0
-0.5419555306434631 | 0 | 1.0
-0.559261679649353 | 1 | 1.0
-0.5804288983345032 | 0 | 1.0
-0.597661554813385 | 1 | 1.0
-0.6187558174133301 | 0 | 1.0
-0.6359153985977173 | 1 | 1.0
-0.6569360494613647 | 0 | 1.0
-0.674021303653717 | 1 | 1.0
-0.6949660181999207 | 0 | 1.0
-0.711974024772644 | 0 | 1.0
-0.7328386902809143 | 1 | 1.0
-0.757556676864624 | 0 | 1.0
-0.7783353328704834 | 1 | 1.0
-0.8029665946960449 | 0 | 1.0
-0.8236578106880188 | 1 | 1.0
-0.8481996655464172 | 0 | 1.0
-0.8688000440597534 | 0 | 1.0
-0.8932477235794067 | 1 | 1.0
-0.9215388298034668 | 0 | 1.0
-0.9458854794502258 | 1 | 1.0
-0.9740739464759827 | 0 | 1.0
-0.9983169436454773 | 0 | 1.0
-1.0263986587524414 | 1 | 1.0
-1.0583149194717407 | 0 | 1.0
Total reward: 137.0
5.0, -2.7, -3.0, 2.1, -0.7, -3.2, -5.9, 1.2, 0.3, 0.8
parameter ends

state | action | reward
[-0.03] | 1 | 1.0
-0.026886962354183197 | 0 | 1.0
-0.02318006008863449 | 1 | 1.0
-0.02336329035460949 | 0 | 1.0
-0.019631115719676018 | 1 | 1.0
-0.019787084311246872 | 0 | 1.0
-0.01602584682404995 | 1 | 1.0
-0.01615038700401783 | 0 | 1.0
-0.012355644255876541 | 0 | 1.0
-0.012443873099982738 | 1 | 1.0
-0.016412317752838135 | 0 | 1.0
-0.01645849645137787 | 1 | 1.0
-0.020384998992085457 | 0 | 1.0
-0.02038906142115593 | 1 | 1.0
-0.024272963404655457 | 0 | 1.0
-0.02423381246626377 | 0 | 1.0
-0.02807341143488884 | 1 | 1.0
-0.035789888352155685 | 0 | 1.0
-0.03958237171173096 | 1 | 1.0
-0.04725346714258194 | 0 | 1.0
-0.051001522690057755 | 1 | 1.0
-0.058629248291254044 | 0 | 1.0
-0.062334440648555756 | 1 | 1.0
-0.06991973519325256 | 0 | 1.0
-0.07358255237340927 | 0 | 1.0
-0.08112528920173645 | 1 | 1.0
-0.09254661947488785 | 0 | 1.0
-0.1000455915927887 | 1 | 1.0
-0.11142583191394806 | 0 | 1.0
-0.11888541281223297 | 1 | 1.0
-0.13022829592227936 | 0 | 1.0
-0.13765183091163635 | 1 | 1.0
-0.148960143327713 | 0 | 1.0
-0.1563500612974167 | 1 | 1.0
-0.16762572526931763 | 0 | 1.0
-0.17498356103897095 | 1 | 1.0
-0.1862276792526245 | 0 | 1.0
-0.19355417788028717 | 1 | 1.0
-0.20476703345775604 | 0 | 1.0
-0.21206213533878326 | 0 | 1.0
-0.22324322164058685 | 1 | 1.0
-0.23830901086330414 | 0 | 1.0
-0.24945706129074097 | 1 | 1.0
-0.2644924521446228 | 0 | 1.0
-0.2756119966506958 | 1 | 1.0
-0.2906211018562317 | 0 | 1.0
-0.3017159700393677 | 1 | 1.0
-0.3167021572589874 | 0 | 1.0
-0.3277754783630371 | 1 | 1.0
-0.34274157881736755 | 0 | 1.0
-0.35379594564437866 | 1 | 1.0
-0.36874425411224365 | 0 | 1.0
-0.37978169322013855 | 1 | 1.0
-0.39471396803855896 | 1 | 1.0
-0.40573614835739136 | 0 | 1.0
-0.4128492474555969 | 1 | 1.0
-0.42385730147361755 | 0 | 1.0
-0.43095362186431885 | 1 | 1.0
-0.4419417381286621 | 0 | 1.0
-0.4490152895450592 | 1 | 1.0
-0.45997726917266846 | 0 | 1.0
-0.467021644115448 | 1 | 1.0
-0.47795066237449646 | 0 | 1.0
-0.48495885729789734 | 0 | 1.0
-0.4958474338054657 | 1 | 1.0
-0.5106126666069031 | 0 | 1.0
-0.5214524269104004 | 1 | 1.0
-0.5361673831939697 | 0 | 1.0
-0.5469554662704468 | 1 | 1.0
-0.5616165399551392 | 0 | 1.0
-0.572348952293396 | 1 | 1.0
-0.5869513154029846 | 0 | 1.0
-0.5976228713989258 | 1 | 1.0
-0.6121605038642883 | 0 | 1.0
-0.6227645874023438 | 0 | 1.0
-0.6372299790382385 | 1 | 1.0
-0.655552089214325 | 0 | 1.0
-0.6699361801147461 | 1 | 1.0
-0.6881743669509888 | 0 | 1.0
-0.7024727463722229 | 0 | 1.0
-0.7206214666366577 | 1 | 1.0
-0.7426162958145142 | 0 | 1.0
-0.7606679201126099 | 1 | 1.0
-0.7825636267662048 | 0 | 1.0
-0.800514817237854 | 0 | 1.0
-0.8223066926002502 | 1 | 1.0
-0.8479350209236145 | 0 | 1.0
Total reward: 87.0
5.0, -2.7, -3.0, 2.1, -0.7, -3.2, -5.9, 1.2, 0.3, 0.8
parameter ends

state | action | reward
[-0.05] | 1 | 1.0
-0.04890706390142441 | 1 | 1.0
-0.04529546946287155 | 0 | 1.0
-0.03777886927127838 | 0 | 1.0
-0.03416068106889725 | 1 | 1.0
-0.03443759307265282 | 0 | 1.0
-0.03080364316701889 | 1 | 1.0
-0.031063377857208252 | 0 | 1.0
-0.027410894632339478 | 1 | 1.0
-0.02765045315027237 | 0 | 1.0
-0.023976249620318413 | 1 | 1.0
-0.024192169308662415 | 0 | 1.0
-0.020492563024163246 | 1 | 1.0
-0.02068084105849266 | 0 | 1.0
-0.016951587051153183 | 0 | 1.0
-0.017107591032981873 | 1 | 1.0
-0.0211462564766407 | 0 | 1.0
-0.02126459591090679 | 1 | 1.0
-0.025265948846936226 | 0 | 1.0
-0.025347016751766205 | 1 | 1.0
-0.0293109267950058 | 0 | 1.0
-0.029354190453886986 | 1 | 1.0
-0.033279597759246826 | 0 | 1.0
-0.03328360244631767 | 0 | 1.0
-0.03716851398348808 | 1 | 1.0
-0.044932425022125244 | 0 | 1.0
-0.048773832619190216 | 1 | 1.0
-0.05649588257074356 | 0 | 1.0
-0.060296379029750824 | 1 | 1.0
-0.06797854602336884 | 0 | 1.0
-0.07173968106508255 | 1 | 1.0
-0.07938294112682343 | 0 | 1.0
-0.08310528099536896 | 0 | 1.0
-0.0907096415758133 | 1 | 1.0
-0.10219477862119675 | 0 | 1.0
-0.10975924879312515 | 1 | 1.0
-0.12120730429887772 | 0 | 1.0
-0.12873655557632446 | 1 | 1.0
-0.14015163481235504 | 0 | 1.0
-0.14764945209026337 | 1 | 1.0
-0.1590348184108734 | 0 | 1.0
-0.1665041446685791 | 1 | 1.0
-0.17786230146884918 | 0 | 1.0
-0.18530531227588654 | 1 | 1.0
-0.1966380774974823 | 0 | 1.0
-0.2040562927722931 | 1 | 1.0
-0.21536481380462646 | 0 | 1.0
-0.22275909781455994 | 1 | 1.0
-0.2340439110994339 | 0 | 1.0
-0.24141451716423035 | 1 | 1.0
-0.2526755630970001 | 0 | 1.0
-0.2600221633911133 | 1 | 1.0
-0.27125880122184753 | 0 | 1.0
-0.2785804569721222 | 1 | 1.0
-0.28979140520095825 | 0 | 1.0
-0.29708659648895264 | 1 | 1.0
-0.3082699775695801 | 0 | 1.0
-0.3155365288257599 | 1 | 1.0
-0.32668977975845337 | 0 | 1.0
-0.3339248597621918 | 1 | 1.0
-0.34504473209381104 | 0 | 1.0
-0.3522447347640991 | 0 | 1.0
-0.36332717537879944 | 1 | 1.0
-0.3782895803451538 | 0 | 1.0
-0.3893296718597412 | 1 | 1.0
-0.40425023436546326 | 0 | 1.0
-0.41524869203567505 | 1 | 1.0
-0.4301275908946991 | 0 | 1.0
-0.441084086894989 | 1 | 1.0
-0.45592039823532104 | 0 | 1.0
-0.46683356165885925 | 1 | 1.0
-0.48162534832954407 | 0 | 1.0
-0.49249282479286194 | 1 | 1.0
-0.5072370171546936 | 0 | 1.0
-0.5180553793907166 | 1 | 1.0
-0.5327479243278503 | 0 | 1.0
-0.5435125827789307 | 0 | 1.0
-0.5581480860710144 | 1 | 1.0
-0.5766512155532837 | 0 | 1.0
-0.5912231206893921 | 1 | 1.0
-0.6096618175506592 | 0 | 1.0
-0.6241685748100281 | 1 | 1.0
-0.642540454864502 | 0 | 1.0
-0.6569789052009583 | 1 | 1.0
-0.675279974937439 | 0 | 1.0
-0.6896456480026245 | 0 | 1.0
-0.7078702449798584 | 1 | 1.0
-0.7299496531486511 | 0 | 1.0
-0.748090386390686 | 1 | 1.0
-0.7700844407081604 | 0 | 1.0
-0.7881385087966919 | 1 | 1.0
-0.810043215751648 | 0 | 1.0
-0.8280061483383179 | 0 | 1.0
-0.8498154878616333 | 1 | 1.0
-0.8754667043685913 | 0 | 1.0
-0.8971726298332214 | 1 | 1.0
-0.9227180480957031 | 0 | 1.0
Total reward: 97.0
5.0, -2.7, -3.0, 2.1, -0.7, -3.2, -5.9, 1.2, 0.3, 0.8
parameter ends

state | action | reward
[-0.02] | 1 | 1.0
-0.02108185552060604 | 0 | 1.0
-0.01779116876423359 | 1 | 1.0
-0.018399681895971298 | 0 | 1.0
-0.015100717544555664 | 1 | 1.0
-0.015698755159974098 | 0 | 1.0
-0.01238720491528511 | 1 | 1.0
-0.012970305047929287 | 0 | 1.0
-0.009641609154641628 | 0 | 1.0
-0.010204999707639217 | 1 | 1.0
-0.014658080413937569 | 0 | 1.0
-0.015196550637483597 | 1 | 1.0
-0.019625289365649223 | 0 | 1.0
-0.020139750093221664 | 1 | 1.0
-0.024544719606637955 | 0 | 1.0
-0.025035463273525238 | 1 | 1.0
-0.029416635632514954 | 0 | 1.0
-0.02988336607813835 | 1 | 1.0
-0.03424011915922165 | 0 | 1.0
-0.03468193858861923 | 1 | 1.0
-0.03901304677128792 | 0 | 1.0
-0.039428453892469406 | 0 | 1.0
-0.043732065707445145 | 1 | 1.0
-0.051922209560871124 | 0 | 1.0
-0.05619579553604126 | 1 | 1.0
-0.06435790657997131 | 0 | 1.0
-0.06860488653182983 | 1 | 1.0
-0.07674196362495422 | 0 | 1.0
-0.080965057015419 | 1 | 1.0
-0.08907945454120636 | 0 | 1.0
-0.09328075498342514 | 1 | 1.0
-0.10137423872947693 | 0 | 1.0
-0.10555525124073029 | 1 | 1.0
-0.113629050552845 | 0 | 1.0
-0.11779075860977173 | 1 | 1.0
-0.12584558129310608 | 0 | 1.0
-0.12998849153518677 | 1 | 1.0
-0.13802458345890045 | 0 | 1.0
-0.1421486884355545 | 1 | 1.0
-0.15016579627990723 | 0 | 1.0
-0.15427066385746002 | 1 | 1.0
-0.16226808726787567 | 0 | 1.0
-0.1663527637720108 | 1 | 1.0
-0.17432929575443268 | 0 | 1.0
-0.17839236557483673 | 1 | 1.0
-0.18634632229804993 | 0 | 1.0
-0.1903858333826065 | 1 | 1.0
-0.19831494987010956 | 0 | 1.0
