-3.6, -3.4, 4.4, 2.8, 2.2, 0.8, 0.8, 3.6, 2.0, 4.1, -0.8, -0.1, -3.2, -0.1, -1.9, -1.7, -2.1, 1.4
parameter ends

state | action | reward
3.3560176532070813 | [-25.71 -16.29] | -0.09649638334879909
3.3563899901000034 | [-25.71 -16.29] | -0.09650460287097172
3.356761809501665 | [-25.71 -16.29] | -0.0965128092957874
3.35713311261754 | [-25.71 -16.29] | -0.09652100266322307
3.3575039006489367 | [-25.71 -16.3 ] | -0.0965291830130747
3.357874174793016 | [-25.72 -16.3 ] | -0.0965373503849441
3.358243936242813 | [-25.72 -16.3 ] | -0.0965455048182582
3.3586131861872532 | [-25.72 -16.3 ] | -0.09655364635225107
3.3589819258111735 | [-25.72 -16.3 ] | -0.09656177502598343
3.359350156295339 | [-25.72 -16.3 ] | -0.09656989087833762
3.3597178788164634 | [-25.72 -16.3 ] | -0.0965779939479985
3.3600850945472263 | [-25.72 -16.3 ] | -0.09658608427349617
3.3604518046562926 | [-25.72 -16.31] | -0.09659416189316716
3.3608180103083303 | [-25.73 -16.31] | -0.0966022268451772
3.3611837126640283 | [-25.73 -16.31] | -0.09661027916752776
3.3615489128801155 | [-25.73 -16.31] | -0.09661831889801398
3.3619136121093782 | [-25.73 -16.31] | -0.09662634607429521
3.3622778115006784 | [-25.73 -16.31] | -0.09663436073384025
3.36264151219897 | [-25.73 -16.31] | -0.09664236291394133
3.36300471534532 | [-25.73 -16.31] | -0.09665035265173659
3.3633674220769216 | [-25.73 -16.32] | -0.09665832998418615
3.363729633527116 | [-25.74 -16.32] | -0.09666629494807485
3.364091350825407 | [-25.74 -16.32] | -0.0966742475800383
3.3644525750974803 | [-25.74 -16.32] | -0.09668218791652668
3.364813307465217 | [-25.74 -16.32] | -0.09669011599383875
3.365173549046716 | [-25.74 -16.32] | -0.09669803184811167
3.365533300956307 | [-25.74 -16.32] | -0.09670593551530135
3.3658925643045694 | [-25.74 -16.32] | -0.0967138270312137
3.366251340198348 | [-25.75 -16.33] | -0.09672170643150545
3.36660962974077 | [-25.75 -16.33] | -0.096729573751648
3.3669674340312636 | [-25.75 -16.33] | -0.09673742902696997
3.3673247541655704 | [-25.75 -16.33] | -0.09674527229263796
3.3676815912357663 | [-25.75 -16.33] | -0.09675310358365703
3.368037946330275 | [-25.75 -16.33] | -0.09676092293488264
3.368393820533885 | [-25.75 -16.33] | -0.09676873038100924
3.368749214927766 | [-25.75 -16.33] | -0.09677652595657968
3.369104130589485 | [-25.76 -16.34] | -0.09678430969598006
3.3694585685930227 | [-25.76 -16.34] | -0.09679208163344552
3.3698125300087884 | [-25.76 -16.34] | -0.0967998418030611
3.370166015903637 | [-25.76 -16.34] | -0.09680759023875819
3.370519027340883 | [-25.76 -16.34] | -0.09681532697431391
3.3708715653803183 | [-25.76 -16.34] | -0.09682305204336712
3.371223631078226 | [-25.76 -16.34] | -0.09683076547939433
3.3715752254873976 | [-25.76 -16.34] | -0.09683846731573445
3.3719263496571465 | [-25.77 -16.35] | -0.09684615758557344
3.3722770046333244 | [-25.77 -16.35] | -0.09685383632196103
3.372627191458337 | [-25.77 -16.35] | -0.09686150355779138
3.372976911171157 | [-25.77 -16.35] | -0.0968691593258178
3.3733261648073425 | [-25.77 -16.35] | -0.09687680365865028
3.373674953399049 | [-25.77 -16.35] | -0.0968844365887534
3.374023277975045 | [-25.77 -16.35] | -0.09689205814845972
3.374371139560729 | [-25.77 -16.35] | -0.09689966836994421
3.374718539178141 | [-25.78 -16.36] | -0.09690726728526106
3.375065477845979 | [-25.78 -16.36] | -0.09691485492631016
3.375411956579613 | [-25.78 -16.36] | -0.09692243132485878
3.3757579763911005 | [-25.78 -16.36] | -0.09692999651253366
3.3761035382891986 | [-25.78 -16.36] | -0.09693755052082974
3.376448643279382 | [-25.78 -16.36] | -0.09694509338109711
3.3767932923638533 | [-25.78 -16.36] | -0.09695262512456049
3.3771374865415593 | [-25.78 -16.36] | -0.09696014578230541
3.3774812268082055 | [-25.79 -16.37] | -0.09696765538527638
3.377824514156269 | [-25.79 -16.37] | -0.0969751539642967
3.378167349575013 | [-25.79 -16.37] | -0.09698264155004921
3.3785097340504993 | [-25.79 -16.37] | -0.09699011817308772
3.378851668565606 | [-25.79 -16.37] | -0.09699758386383762
3.379193154100036 | [-25.79 -16.37] | -0.0970050386525848
3.379534191630335 | [-25.79 -16.37] | -0.09701248256950155
3.3798747821299027 | [-25.79 -16.37] | -0.09701991564461614
3.380214926569006 | [-25.8  -16.37] | -0.09702733790783506
3.3805546259147947 | [-25.8  -16.38] | -0.09703474938893028
3.3808938811313127 | [-25.8  -16.38] | -0.09704215011757215
3.381232693179513 | [-25.8  -16.38] | -0.0970495401232694
3.381571063017269 | [-25.8  -16.38] | -0.09705691943542959
3.3819089915993885 | [-25.8  -16.38] | -0.09706428808333019
3.3822464798776286 | [-25.8  -16.38] | -0.09707164609612111
3.3825835288007062 | [-25.8  -16.38] | -0.09707899350283596
3.3829201393143116 | [-25.81 -16.38] | -0.09708633033237873
3.3832563123611203 | [-25.81 -16.39] | -0.09709365661353277
3.3835920488808098 | [-25.81 -16.39] | -0.097100972374966
3.383927349810068 | [-25.81 -16.39] | -0.09710827764522105
3.384262216082607 | [-25.81 -16.39] | -0.0971155724527234
3.3845966486291776 | [-25.81 -16.39] | -0.09712285682577305
3.3849306483775794 | [-25.81 -16.39] | -0.09713013079256808
3.385264216252675 | [-25.81 -16.39] | -0.09713739438115981
3.3855973531764016 | [-25.82 -16.39] | -0.09714464761951426
3.385930060067783 | [-25.82 -16.39] | -0.09715189053545766
3.386262337842942 | [-25.82 -16.4 ] | -0.09715912315671746
3.3865941874151138 | [-25.82 -16.4 ] | -0.09716634551089012
3.3869256096946563 | [-25.82 -16.4 ] | -0.09717355762546863
3.3872566055890636 | [-25.82 -16.4 ] | -0.0971807595278294
3.3875871760029783 | [-25.82 -16.4 ] | -0.0971879512452326
3.387917321838202 | [-25.82 -16.4 ] | -0.09719513280483064
3.3882470439937085 | [-25.82 -16.4 ] | -0.0972023042336544
3.3885763433656533 | [-25.83 -16.4 ] | -0.09720946555863073
3.3889052208473887 | [-25.83 -16.4 ] | -0.09721661680658263
3.3892336773294733 | [-25.83 -16.41] | -0.0972237580042071
3.3895617136996843 | [-25.83 -16.41] | -0.09723088917810056
3.389889330843029 | [-25.83 -16.41] | -0.09723801035475085
3.390216529641757 | [-25.83 -16.41] | -0.0972451215605296
3.3905433109753695 | [-25.83 -16.41] | -0.09725222282171442
3.390869675720634 | [-25.83 -16.41] | -0.09725931416445847
3.391195624751593 | [-25.84 -16.41] | -0.09726639561481881
3.391521158939575 | [-25.84 -16.41] | -0.09727346719875972
3.391846279153209 | [-25.84 -16.41] | -0.09728052894209699
3.3921709862584324 | [-25.84 -16.42] | -0.09728758087059285
3.3924952811185034 | [-25.84 -16.42] | -0.09729462300987307
3.392819164594012 | [-25.84 -16.42] | -0.09730165538546064
3.3931426375428906 | [-25.84 -16.42] | -0.09730867802279254
3.393465700820425 | [-25.84 -16.42] | -0.09731569094718681
3.3937883552792663 | [-25.84 -16.42] | -0.09732269418386516
3.3941106017694405 | [-25.85 -16.42] | -0.09732968775794759
3.3944324411383597 | [-25.85 -16.42] | -0.09733667169445792
3.394753874230833 | [-25.85 -16.42] | -0.0973436460183058
3.3950749018890773 | [-25.85 -16.43] | -0.09735061075431328
3.395395524952727 | [-25.85 -16.43] | -0.09735756592719935
3.3957157442588453 | [-25.85 -16.43] | -0.09736451156158042
3.396035560641935 | [-25.85 -16.43] | -0.09737144768197814
3.396354974933948 | [-25.85 -16.43] | -0.09737837431281192
3.3966739879642964 | [-25.86 -16.43] | -0.09738529147841604
3.3969926005598636 | [-25.86 -16.43] | -0.09739219920301152
3.397310813545012 | [-25.86 -16.43] | -0.09739909751072894
3.397628627741595 | [-25.86 -16.43] | -0.09740598642560931
3.397946043968968 | [-25.86 -16.44] | -0.09741286597158667
3.3982630630439976 | [-25.86 -16.44] | -0.09741973617251411
3.398579685781071 | [-25.86 -16.44] | -0.0974265970521412
3.398895912992107 | [-25.86 -16.44] | -0.09743344863411531
3.399211745486566 | [-25.86 -16.44] | -0.09744029094201137
Total reward: -56.857598473955
