1.0, 4.1, -0.5, 3.9, 5.0, -1.8, 0.3, 4.8, 2.1, -1.0, 3.5, 0.8, -0.8, -1.2, 1.1, 2.5, -4.1, 0.2
parameter ends

state | action | reward
1.2681679460310133 | [-1.02 -9.06] | 0.8792233932359493
1.3053759779728547 | [-0.43 -6.98] | 0.8831915841703778
1.348164871953527 | [-1.89 -8.12] | 0.836574449940295
1.394177981534501 | [-1.41 -5.77] | 0.9059124492956299
1.4485358506340653 | [-1.07 -3.68] | 0.9645166084224008
1.508877925469767 | [-0.89 -1.89] | 0.9805192149419643
1.57189969009461 | [-1.25 -1.09] | 0.989913432207188
1.6368655469670281 | [-1.16  0.38] | 1.2315794718853417
1.711058069080599 | [ 3.09 10.  ] | 1.172582028765433
1.7753434509280772 | [0.56 8.55] | 0.904238280178899
1.8189473459437713 | [ 0.88 10.93] | 0.731996885026804
1.847761594770684 | [ 0.06 11.18] | 0.690800259210902
1.8691770441991158 | [ 2.61 15.91] | 0.5242143710657379
1.8792745884117497 | [ 0.68 13.4 ] | 0.17792107242514366
1.8695505538452115 | [-0.04 12.32] | 0.008593765070936637
1.8519834623739941 | [ 1.47 14.01] | -0.3147408315221664
1.8203644797898184 | [-1.14  9.05] | -0.4616400982558275
1.785897308268909 | [ 2.77 13.21] | -0.6976290805802776
1.7451953420570312 | [-0.16  6.94] | -1.0171640384616587
1.6920302382578194 | [0.93 6.29] | -1.3020100422523273
1.6287567030317285 | [-0.78  1.46] | -1.4069498418886437
1.5655889815437993 | [2.27 3.28] | -1.5506561696581183
1.4997749320922447 | [ 0.58 -1.57] | -1.5430469214147107
1.429523797773998 | [ 0.19 -5.89] | -1.1417415702193439
1.3717684931082672 | [ 0.66 -7.44] | -0.8493352605587149
1.3216541339665122 | [ -0.35 -10.33] | -0.4997839554302128
1.2843273709142602 | [ 0.8  -9.37] | -0.24518186563367783
1.254281880012085 | [ -1.41 -12.94] | 0.06362768770199703
1.238003173650371 | [ 0.64 -9.51] | 0.30134304606748047
1.2319075603061074 | [ -2.27 -13.45] | 0.415790158422388
1.2325581972518656 | [ -1.07 -10.62] | 0.7476142411524714
1.2560261843863956 | [-0.24 -8.26] | 0.8173324195941476
1.2875534309642014 | [-1.99 -9.99] | 0.7933155394239838
1.3238707175220876 | [-1.43 -7.67] | 0.8848888893004087
1.3715602004157799 | [-1.03 -5.53] | 0.9512951304749118
1.4274045371435025 | [-0.77 -3.59] | 0.9447090231752421
1.4858730103216085 | [-1.49 -3.31] | 0.9389948926107196
1.5463206650761878 | [-1.24 -1.39] | 0.988436150004292
1.6108311089024938 | [-1.14  0.14] | 1.1961787203985104
1.6836063859165808 | [2.4  8.42] | 1.1116219163727918
1.7456601726556413 | [-0.04  7.29] | 1.012683911444884
1.7954365518812674 | [ 2.88 13.7 ] | 0.924867064757551
1.835148653843147 | [ 1.32 12.66] | 0.5834482259640875
1.8520040860767328 | [-0.08 11.59] | 0.5003220660230835
1.860906931211934 | [ 2.71 16.23] | 0.296994643866986
1.8586808101271046 | [ 0.39 12.64] | -0.04667433278055108
1.838649301960816 | [ 0.37 12.1 ] | -0.3080290495075224
1.807764280248583 | [ 0.08 10.62] | -0.547694794937999
1.768790836979542 | [0.51 9.71] | -0.8317937334475322
1.7199416253073743 | [-0.41  6.43] | -1.0063204064687754
1.6679368451595677 | [1.43 6.87] | -1.2666233378221197
1.607286629024294 | [-0.58  1.62] | -1.4168279782609094
1.5436322884322684 | [1.97 2.79] | -1.5777894919663378
1.4758833629697539 | [ 0.38 -1.93] | -1.5274856764325628
1.406275459080552 | [ 0.45 -5.54] | -1.1498100113953604
1.3477808544671601 | [ 0.22 -8.07] | -0.8272930695472811
1.299059481114766 | [ 0.24 -9.4 ] | -0.5244267078071484
1.2599887458316334 | [ -0.18 -10.78] | -0.20175516241154842
1.2331905894370914 | [  0.06 -10.57] | 0.07389287318273553
1.2172373527242413 | [ -0.81 -11.63] | 0.3728373497193786
1.2165327721598675 | [ 0.21 -9.39] | 0.5375603786142231
1.2243689251320131 | [ -2.1  -12.21] | 0.6138779357471749
1.2392604397533697 | [-1.24 -9.7 ] | 0.8384765702600175
1.272647507546284 | [-0.61 -7.49] | 0.8959659491196049
1.314895419976599 | [-1.45 -7.63] | 0.896004112851746
1.3628975671089842 | [-1.03 -5.44] | 0.9619144389968529
1.419046967625972 | [-0.75 -3.48] | 0.9528735251388085
1.4776802834275893 | [-1.51 -3.26] | 0.9455116524590684
1.5382080611994744 | [-1.25 -1.31] | 0.9965224061072602
1.6028721136168493 | [-1.14  0.24] | 1.2213316613627418
1.676355617869226 | [2.73 9.16] | 1.1469316242267287
1.739467149333754 | [0.27 7.87] | 0.9591927301151986
1.7859657079328626 | [ 1.89 12.27] | 0.8106625615184795
1.8191881955762583 | [ 0.47 11.5 ] | 0.6204624185414414
1.8374151051297074 | [ 1.34 13.78] | 0.3789473624165689
1.8400893144810508 | [-0.34 11.69] | 0.28415668201346245
1.8366055231544869 | [ 2.9  16.45] | 0.052313648206146535
1.8229260188103227 | [ 0.15 11.61] | -0.29607011133124184
1.7930189585572205 | [ 0.62 11.23] | -0.5992160258652262
1.7513963269180017 | [-0.62  7.85] | -0.759744972418714
1.707222122196974 | [1.87 9.56] | -1.0208711155475367
1.6548750915448627 | [-0.51  3.88] | -1.228396230867476
1.5965957266770547 | [1.72 4.71] | -1.436757048357845
1.5321182205355734 | [-0.05 -0.27] | -1.4529659085839566
1.4661704295902003 | [ 0.98 -2.21] | -1.2176939359969992
1.4059718922191167 | [-0.73 -7.52] | -0.796150985957566
1.3616987762528365 | [ 1.69 -5.65] | -0.4742136927018308
1.3277894885355181 | [ -0.83 -10.4 ] | -0.16648482523032065
1.3052491267235395 | [ 1.11 -7.9 ] | 0.06263021102558809
1.2897791539195538 | [ -2.27 -13.03] | 0.2255408467970083
1.2813866320551321 | [ -0.66 -10.06] | 0.5991640659173066
1.2953104956212256 | [-0.52 -9.1 ] | 0.748911685089815
1.3201952039384672 | [-1.17 -9.23] | 0.8528768599647494
1.3560112424236932 | [-0.56 -7.16] | 0.8851280414668401
1.3992692907743514 | [-1.56 -7.57] | 0.8673760425789523
1.4472991069619157 | [-1.1  -5.37] | 0.9302203393008226
1.5032088523404263 | [-0.81 -3.43] | 0.9332432543473673
1.5622816605122483 | [-1.35 -2.88] | 0.9332205721250066
1.623650349589918 | [-1.15 -1.14] | 0.9704942696986741
1.688610825899689 | [-1.1   0.23] | 1.177873262283694
1.7616986357543591 | [2.6  8.72] | 1.1019801416002373
1.8242886874658704 | [0.07 7.55] | 0.9769065903359536
1.8731707868375274 | [ 2.43 13.05] | 0.8763288221781033
1.9109696361841473 | [ 0.86 12.2 ] | 0.5943160473573181
1.9283860524720817 | [ 0.03 12.15] | 0.5285003402752578
1.9383106213938635 | [ 2.33 16.08] | 0.32187632969144686
1.9360618576231499 | [ 0.08 12.89] | 0.06151605207126157
1.9198609084133726 | [ 1.16 14.08] | -0.27148214538332077
1.8883240986587424 | [-1.4   9.46] | -0.41491899010811684
1.8538764403758465 | [ 2.56 13.71] | -0.656154775899693
1.8128611960608805 | [-0.45  7.48] | -1.1464227606577728
1.7488107962372161 | [-1.58  3.7 ] | -1.3516032861536948
1.6798932336060217 | [-0.64  2.62] | -1.4628642172077613
1.6112287869035382 | [0.25 1.4 ] | -1.5804222320468622
1.5413913048899133 | [ 0.73 -0.4 ] | -1.5667550479118844
1.470939696715915 | [-0.04 -4.93] | -1.2221508749091994
1.4119409530437959 | [ 1.03 -6.03] | -0.9386220643895412
1.359539337756297 | [ -0.78 -10.32] | -0.5553207698641033
1.3219162353425176 | [ 1.55 -7.83] | -0.25128375314861295
1.2941615518388958 | [ -1.19 -12.32] | 0.0339411308576797
1.2780151413456267 | [ 0.95 -8.96] | 0.23612880763555213
1.269076550121256 | [ -2.65 -14.06] | 0.31725746336767874
1.2644590792018635 | [ -1.35 -11.17] | 0.6722625592900398
1.2835300001835213 | [-0.46 -8.77] | 0.8045438648686402
Total reward: 69.67823685589556
