4.2, 2.0, 1.3, -2.3, -2.4, -1.7, -1.2, 4.0, 5.1, -0.4, -7.2, 0.8, -1.1, 3.1, 3.1, 1.8, 0.8, -0.4
parameter ends

state | action | reward
1.1070788478053062 | [-11.35  -6.2 ] | 0.5102096771153096
1.1616820573007183 | [-14.5   -5.89] | 0.70951431715492
1.2241913885624573 | [-16.96  -5.29] | 0.9407946062268362
1.2946044364731963 | [-18.73  -4.5 ] | 1.191538791400868
1.3728011308316521 | [-19.74  -3.62] | 1.4422699602946634
1.4582915090507944 | [-19.95  -2.74] | 1.6728847336591386
1.5502299372550972 | [-19.4   -1.93] | 1.8674317053204115
1.6475769481161264 | [-18.19  -1.23] | 2.016087074994279
1.7492799108591843 | [-16.46  -0.69] | 2.092573665421541
1.8538526810008378 | [-12.51  -0.19] | 2.0794194298940103
1.9598140739692955 | [-6.25  0.2 ] | 2.0086946038142233
2.067535314927157 | [0.9  0.45] | 1.5589414645329287
2.1529454582305254 | [7.77 1.83] | 0.8637507381023443
2.1978742108747347 | [15.06  3.43] | 0.27225888111940943
2.208341267310618 | [20.91  4.81] | -0.23315863419017507
2.188829989842794 | [25.54  5.74] | -0.6348655501649687
2.1458424954822464 | [28.73  6.12] | -0.9112302462290847
2.0874361636337646 | [30.57  6.05] | -1.081981209101185
2.020160906108034 | [31.39  5.7 ] | -1.1836991287500331
1.9481555710734948 | [31.57  5.18] | -1.2463633437794324
1.8737035285041947 | [31.4   4.58] | -1.2863891605443658
1.798034500519454 | [31.08  3.94] | -1.3106237167151964
1.7218557103644119 | [30.7   3.28] | -1.32089267656491
1.6456348982445457 | [30.3   2.63] | -1.3171757313825603
1.5697290120537906 | [29.87  2.  ] | -1.2993004144851408
1.49443367573044 | [29.41  1.4 ] | -1.2676105475940147
1.4199980268919408 | [28.91  0.82] | -1.253562614080962
1.3456904985894875 | [27.93  0.04] | -1.380070603517442
1.266995777107558 | [25.34 -1.77] | -1.731808887242509
1.176947122853863 | [20.85 -4.74] | -2.0864598755184
1.0758633033833087 | [16.41 -7.01] | -2.0926184372754193
0.9786752236170451 | [ 4.57 -6.94] | -0.19707688364282228
0.9937748782420948 | [-6.85 -6.38] | 0.17172889901831917
1.033591386855524 | [-11.16  -6.61] | 0.334120696829347
1.0832723553627381 | [-14.55  -6.45] | 0.5179097245868508
1.1413572012287274 | [-17.22  -5.98] | 0.7317903433643004
1.2072992535035356 | [-19.27  -5.27] | 0.9733434155970503
1.280930238122684 | [-20.68  -4.42] | 1.2297859063360959
1.3619937676576261 | [-21.37  -3.5 ] | 1.4823383634523426
1.4499204864308504 | [-21.3  -2.6] | 1.7118681383860612
1.5438408324706263 | [-20.51  -1.78] | 1.9033617400085128
1.6427319408753158 | [-19.11  -1.09] | 2.0477868222055418
1.7455810970840235 | [-17.22  -0.56] | 2.1074738875936787
1.8506315183423576 | [-12.33  -0.03] | 2.0693104061855907
1.9562600241962085 | [-5.3   0.35] | 1.9790461111438906
2.0632178067027542 | [2.4 0.6] | 1.5064957195379312
2.1468341405609674 | [9.82 2.06] | 0.8059535154234923
2.1895688666954207 | [16.89  3.63] | 0.23907031743153795
2.1989077137286612 | [22.4   4.95] | -0.2299072014477498
2.1797020840482917 | [26.49  5.81] | -0.5914843139962422
2.1384355476455355 | [29.08  6.14] | -0.8383765335457687
2.082549721693516 | [30.39  6.06] | -0.996781768906214
2.0178918876354572 | [30.81  5.71] | -1.1005815956985836
1.9481614967220366 | [30.74  5.19] | -1.172634435036782
1.875514929086842 | [30.45  4.59] | -1.2237105069359475
1.801235946618374 | [30.07  3.94] | -1.2576751511576874
1.7261517450366444 | [29.67  3.28] | -1.275423857640197
1.6508510374917877 | [29.25  2.62] | -1.277158890289604
1.5757854236465223 | [28.82  1.98] | -1.2633789991664992
1.5013131319538071 | [28.35  1.37] | -1.2351361232309204
1.4277178780941915 | [27.85  0.8 ] | -1.2294085279556584
1.3541234249052756 | [ 2.68e+01 -2.31e-02] | -1.3744558874628516
1.2756873204814538 | [24.29 -1.9 ] | -1.737184532370804
1.185670726208412 | [20.09 -4.82] | -2.0910946159634913
1.084766537257402 | [15.88 -7.06] | -2.0963361616870384
0.9878873065059915 | [ 4.02 -6.97] | -0.17929817481900728
1.0042301314934934 | [-7.37 -6.38] | 0.18638128239388393
1.0450295629781368 | [-11.48  -6.6 ] | 0.3431003787204323
1.0953404332375496 | [-14.67  -6.44] | 0.5179853653904933
1.153599815704899 | [-17.18  -5.99] | 0.7209416665126345
1.2192317621922346 | [-19.13  -5.31] | 0.9519149882209633
1.2921400108030532 | [-20.51  -4.48] | 1.200518665965645
1.3722210344921417 | [-21.23  -3.58] | 1.4492736404242763
1.4590823847897392 | [-21.23  -2.69] | 1.6788654640101686
1.551998354010559 | [-20.54  -1.87] | 1.8730955683476735
1.6500295781253975 | [-19.22  -1.18] | 2.021490281320869
1.752189745647388 | [-17.39  -0.64] | 2.0921535685207826
1.8568929091283357 | [-13.02  -0.14] | 2.065187212961106
1.9624479026981048 | [-6.37  0.24] | 1.9762316764373102
2.06915388648966 | [1.04 0.45] | 1.5135489900480992
2.1524902484490402 | [7.8  1.84] | 0.8268892468547985
2.195151412999453 | [15.13  3.41] | 0.2559021465565807
2.204267628683571 | [21.03  4.76] | -0.22719008566454293
2.184371347184316 | [25.61  5.67] | -0.6051479809378996
2.1420020756643536 | [28.69  6.03] | -0.8629704984658135
2.084923197579804 | [30.4   5.96] | -1.0233933487568936
2.0193124225982064 | [31.11  5.6 ] | -1.122104670368537
1.949038024153721 | [31.21  5.09] | -1.1862101779159857
1.8762513524988775 | [31.01  4.48] | -1.2296751365120369
1.8021407647629548 | [30.67  3.84] | -1.257880647686809
1.7274155128623936 | [30.29  3.18] | -1.2719730343344402
1.6525603042941186 | [29.89  2.52] | -1.271730604034916
1.5779498584661715 | [29.47  1.89] | -1.2570054635687409
1.5038928822165099 | [29.02  1.27] | -1.228238418982567
1.4306457733410638 | [28.53  0.7 ] | -1.2374500333126526
1.3568499958792786 | [27.26 -0.26] | -1.4253002712384835
1.2768104179423594 | [24.08 -2.44] | -1.7926774271120731
1.1850317569408584 | [19.7  -5.24] | -2.1070682942129997
1.0837275664564674 | [15.19 -7.34] | -1.6721405060156995
1.0110474586214353 | [-0.96 -6.18] | 0.09276371584744064
1.0426718875670467 | [-7.89 -6.27] | 0.2826617363901282
1.0875577719491663 | [-11.6   -6.41] | 0.4287581188524353
1.1405431489773994 | [-14.5   -6.19] | 0.5961914242124818
1.200560427855051 | [-16.8   -5.71] | 0.7936260068082372
1.2674137233768092 | [-18.59  -5.02] | 1.0190408025267583
1.341235686661226 | [-19.84  -4.21] | 1.2603982704843881
Total reward: -97.24123698189102
